some pipes some enemies some blocks low elevation,1400,2.5,1722452052396,../sampling/generated_level/generated_level_1722452052396_8.txt,2.838177721779331,1,163.30995000000001,10
some pipes some enemies some blocks low elevation,1400,2.5,1722452161557,../sampling/generated_level/generated_level_1722452161557_9.txt,1.6984109026568373,1,98.50243499999999,-10
some pipes some enemies some blocks high elevation,1400,2.5,1722452272381,../sampling/generated_level/generated_level_1722452272381_0.txt,3.3743586811727235,1,100.09767,10
some pipes some enemies some blocks high elevation,1400,2.5,1722452381324,../sampling/generated_level/generated_level_1722452381324_1.txt,3.6544419101094627,-100,87.46655,-30
some pipes some enemies some blocks high elevation,1400,2.5,1722452490285,../sampling/generated_level/generated_level_1722452490285_2.txt,2.816197545464618,1,92.863325,-50
some pipes some enemies some blocks high elevation,1400,2.5,1722452599214,../sampling/generated_level/generated_level_1722452599214_3.txt,3.645978264441264,1,107.757875,10
some pipes some enemies some blocks high elevation,1400,2.5,1722452708045,../sampling/generated_level/generated_level_1722452708045_4.txt,2.847031040245777,1,87.21793000000001,-20
some pipes some enemies some blocks high elevation,1400,2.5,1722452816904,../sampling/generated_level/generated_level_1722452816904_5.txt,1.3171253438555166,1,110.54195,-30
some pipes some enemies some blocks high elevation,1400,2.5,1722452926350,../sampling/generated_level/generated_level_1722452926350_6.txt,3.723724185313962,1,64.499815,10
some pipes some enemies some blocks high elevation,1400,2.5,1722453035223,../sampling/generated_level/generated_level_1722453035223_7.txt,3.0978007973106836,1,67.236705,-30
some pipes some enemies some blocks high elevation,1400,2.5,1722453144105,../sampling/generated_level/generated_level_1722453144105_8.txt,1.9924257485754855,1,89.39132,-30
some pipes some enemies some blocks high elevation,1400,2.5,1722453253064,../sampling/generated_level/generated_level_1722453253064_9.txt,3.6108851119108576,1,118.77743000000001,10
some pipes some enemies many blocks low elevation,1400,2.5,1722453363687,../sampling/generated_level/generated_level_1722453363687_0.txt,1.7773280188689555,-100,74.07982,-10
some pipes some enemies many blocks low elevation,1400,2.5,1722453472502,../sampling/generated_level/generated_level_1722453472502_1.txt,2.6407850614080184,1,99.63501,10
some pipes some enemies many blocks low elevation,1400,2.5,1722453581435,../sampling/generated_level/generated_level_1722453581435_2.txt,1.2197255222164376,-100,84.24237,-70
some pipes some enemies many blocks low elevation,1400,2.5,1722453690306,../sampling/generated_level/generated_level_1722453690306_3.txt,2.4596175189601395,-100,96.51012,10
some pipes some enemies many blocks low elevation,1400,2.5,1722453799027,../sampling/generated_level/generated_level_1722453799027_4.txt,1.791488962585285,-100,81.868205,-10
some pipes some enemies many blocks low elevation,1400,2.5,1722453907829,../sampling/generated_level/generated_level_1722453907829_5.txt,1.9979375938022281,1,110.537575,-10
some pipes some enemies many blocks low elevation,1400,2.5,1722454016722,../sampling/generated_level/generated_level_1722454016722_6.txt,2.104025679107834,1,80.5957,10
some pipes some enemies many blocks low elevation,1400,2.5,1722454125488,../sampling/generated_level/generated_level_1722454125488_7.txt,2.853095421694556,1,101.47523,10
some pipes some enemies many blocks low elevation,1400,2.5,1722454234265,../sampling/generated_level/generated_level_1722454234265_8.txt,1.831255392105896,1,93.09344,-20
some pipes some enemies many blocks low elevation,1400,2.5,1722454343152,../sampling/generated_level/generated_level_1722454343152_9.txt,3.293438618777592,1,104.91578,-20
some pipes some enemies many blocks high elevation,1400,2.5,1722454453811,../sampling/generated_level/generated_level_1722454453811_0.txt,0.8808184432598668,-100,85.80791,-70
some pipes some enemies many blocks high elevation,1400,2.5,1722454562508,../sampling/generated_level/generated_level_1722454562508_1.txt,2.907826540590948,1,104.81391500000001,-10
some pipes some enemies many blocks high elevation,1400,2.5,1722454671392,../sampling/generated_level/generated_level_1722454671392_2.txt,1.5440898369263456,-100,0.0,10
some pipes some enemies many blocks high elevation,1400,2.5,1722454780243,../sampling/generated_level/generated_level_1722454780243_3.txt,1.8677169753335863,1,253.89039999999997,10
some pipes some enemies many blocks high elevation,1400,2.5,1722454889022,../sampling/generated_level/generated_level_1722454889022_4.txt,3.364873520466403,1,57.360968,-20
some pipes some enemies many blocks high elevation,1400,2.5,1722454997891,../sampling/generated_level/generated_level_1722454997891_5.txt,2.229367741736263,1,184.83820000000003,10
some pipes some enemies many blocks high elevation,1400,2.5,1722455106667,../sampling/generated_level/generated_level_1722455106667_6.txt,3.0228810293905974,1,91.26267,10
some pipes some enemies many blocks high elevation,1400,2.5,1722455215442,../sampling/generated_level/generated_level_1722455215442_7.txt,2.4969432088509853,-100,27.794855,-20
some pipes some enemies many blocks high elevation,1400,2.5,1722455324257,../sampling/generated_level/generated_level_1722455324257_8.txt,2.0554190977028552,1,76.78407000000001,10
some pipes some enemies many blocks high elevation,1400,2.5,1722455433178,../sampling/generated_level/generated_level_1722455433178_9.txt,1.2456591248259712,-100,19.384197,10
some pipes many enemies little blocks low elevation,1400,2.5,1722455543585,../sampling/generated_level/generated_level_1722455543585_0.txt,2.580535122935028,1,76.78432000000001,10
some pipes many enemies little blocks low elevation,1400,2.5,1722455652364,../sampling/generated_level/generated_level_1722455652364_1.txt,2.729385650887535,1,110.63562,10
some pipes many enemies little blocks low elevation,1400,2.5,1722455761234,../sampling/generated_level/generated_level_1722455761234_2.txt,0.8468413638310358,-100,93.48415,-50
some pipes many enemies little blocks low elevation,1400,2.5,1722455870193,../sampling/generated_level/generated_level_1722455870193_3.txt,0.6892267855128644,-100,70.204655,-60
some pipes many enemies little blocks low elevation,1400,2.5,1722455978886,../sampling/generated_level/generated_level_1722455978886_4.txt,0.8638067100989437,1,87.60132999999999,10
some pipes many enemies little blocks low elevation,1400,2.5,1722456087739,../sampling/generated_level/generated_level_1722456087739_5.txt,3.51703486018463,1,107.57892,-20
some pipes many enemies little blocks low elevation,1400,2.5,1722456196648,../sampling/generated_level/generated_level_1722456196648_6.txt,2.529131886771287,1,110.72017500000001,10
some pipes many enemies little blocks low elevation,1400,2.5,1722456305402,../sampling/generated_level/generated_level_1722456305402_7.txt,3.3696624549009244,-100,48.81120000000001,-30
some pipes many enemies little blocks low elevation,1400,2.5,1722456414236,../sampling/generated_level/generated_level_1722456414236_8.txt,1.8648467518371297,1,96.90241499999999,-10
some pipes many enemies little blocks low elevation,1400,2.5,1722456523091,../sampling/generated_level/generated_level_1722456523091_9.txt,1.3997185468191602,1,67.661445,10
some pipes many enemies little blocks high elevation,1400,2.5,1722456633678,../sampling/generated_level/generated_level_1722456633678_0.txt,2.85083178826524,1,100.32012499999999,10
some pipes many enemies little blocks high elevation,1400,2.5,1722456742445,../sampling/generated_level/generated_level_1722456742445_1.txt,2.0886986166320893,1,78.18111,-40
some pipes many enemies little blocks high elevation,1400,2.5,1722456851367,../sampling/generated_level/generated_level_1722456851367_2.txt,2.130392594293525,1,121.94510500000001,-80
some pipes many enemies little blocks high elevation,1400,2.5,1722456960248,../sampling/generated_level/generated_level_1722456960248_3.txt,4.164412834296521,1,80.70696000000001,10
some pipes many enemies little blocks high elevation,1400,2.5,1722457068996,../sampling/generated_level/generated_level_1722457068996_4.txt,3.717901958727768,-100,0.0,10
some pipes many enemies little blocks high elevation,1400,2.5,1722457177935,../sampling/generated_level/generated_level_1722457177935_5.txt,3.3003027498230506,-100,103.895555,10
some pipes many enemies little blocks high elevation,1400,2.5,1722457286740,../sampling/generated_level/generated_level_1722457286740_6.txt,3.2494707649910017,-100,41.534645000000005,10
some pipes many enemies little blocks high elevation,1400,2.5,1722457395539,../sampling/generated_level/generated_level_1722457395539_7.txt,2.070564305080845,1,108.18476500000001,10
some pipes many enemies little blocks high elevation,1400,2.5,1722457504390,../sampling/generated_level/generated_level_1722457504390_8.txt,1.4479783747579718,1,71.91832499999998,10
some pipes many enemies little blocks high elevation,1400,2.5,1722457613381,../sampling/generated_level/generated_level_1722457613381_9.txt,2.092683386691757,1,84.361645,-20
some pipes many enemies some blocks low elevation,1400,2.5,1722457724105,../sampling/generated_level/generated_level_1722457724105_0.txt,3.0207005677261436,1,120.19670500000001,10
some pipes many enemies some blocks low elevation,1400,2.5,1722457832915,../sampling/generated_level/generated_level_1722457832915_1.txt,2.060168739657533,1,105.276515,-60
some pipes many enemies some blocks low elevation,1400,2.5,1722457942609,../sampling/generated_level/generated_level_1722457942609_2.txt,2.320841174640356,1,82.730365,10
some pipes many enemies some blocks low elevation,1400,2.5,1722458051651,../sampling/generated_level/generated_level_1722458051651_3.txt,1.70116232232077,-100,37.841745,-20
some pipes many enemies some blocks low elevation,1400,2.5,1722458160607,../sampling/generated_level/generated_level_1722458160607_4.txt,2.3425843655388885,-100,75.147285,-40
some pipes many enemies some blocks low elevation,1400,2.5,1722458269942,../sampling/generated_level/generated_level_1722458269942_5.txt,1.9545364623545531,-100,17.059380500000003,-20
some pipes many enemies some blocks low elevation,1400,2.5,1722458379060,../sampling/generated_level/generated_level_1722458379060_6.txt,1.7645773847621495,1,58.654005000000005,-20
some pipes many enemies some blocks low elevation,1400,2.5,1722458488044,../sampling/generated_level/generated_level_1722458488044_7.txt,1.9722032206292397,-100,49.632775,-30
some pipes many enemies some blocks low elevation,1400,2.5,1722458597161,../sampling/generated_level/generated_level_1722458597161_8.txt,1.4170397819458849,-100,63.421718,-60
some pipes many enemies some blocks low elevation,1400,2.5,1722458706220,../sampling/generated_level/generated_level_1722458706220_9.txt,3.675794076596106,-100,73.05805000000001,-10
some pipes many enemies some blocks high elevation,1400,2.5,1722458816813,../sampling/generated_level/generated_level_1722458816813_0.txt,1.0504645157672357,-100,51.387195000000006,-40
some pipes many enemies some blocks high elevation,1400,2.5,1722458925974,../sampling/generated_level/generated_level_1722458925974_1.txt,2.5595336433749503,-100,193.077335,-20
some pipes many enemies some blocks high elevation,1400,2.5,1722459035156,../sampling/generated_level/generated_level_1722459035156_2.txt,2.76699448051192,-100,16.868803500000002,-20
some pipes many enemies some blocks high elevation,1400,2.5,1722459144187,../sampling/generated_level/generated_level_1722459144187_3.txt,3.46000051720705,1,104.91974,-80
some pipes many enemies some blocks high elevation,1400,2.5,1722459253243,../sampling/generated_level/generated_level_1722459253243_4.txt,2.1166896979600303,1,205.20453499999996,-30
some pipes many enemies some blocks high elevation,1400,2.5,1722459362445,../sampling/generated_level/generated_level_1722459362445_5.txt,0.5713220386612197,-100,67.090375,-20
some pipes many enemies some blocks high elevation,1400,2.5,1722459471649,../sampling/generated_level/generated_level_1722459471649_6.txt,1.159900154553281,-100,17.059380500000003,-40
some pipes many enemies some blocks high elevation,1400,2.5,1722459580714,../sampling/generated_level/generated_level_1722459580714_7.txt,3.2570191969950075,1,70.48295999999999,-40
some pipes many enemies some blocks high elevation,1400,2.5,1722459689889,../sampling/generated_level/generated_level_1722459689889_8.txt,1.5357379161349116,1,76.69815,10
